2.4802700244244007,2.2738865818503204,0.0,0.0
2.485311924424401,2.2653476818503204,0.0,0.0
2.4904055244244008,2.2568111818503205,0.0,0.0
2.495550624424401,2.2482775818503207,0.0,0.0
2.5007473244244007,2.2397473818503206,0.0,0.0
2.5059955244244008,2.2312212818503205,0.0,0.0
2.5112953244244007,2.2226995818503203,0.0,0.0
2.5166465244244005,2.2141830818503205,0.0,0.0
2.5220493244244007,2.2056722818503207,0.0,0.0
2.527503424424401,2.1971676818503205,0.0,0.0
2.5329808244244005,2.1887132818503208,0.0,0.0
2.5383996244244007,2.180432381850321,0.0,0.0
2.5438673244244008,2.1721589818503206,0.0,0.0
2.5493837244244006,2.1638935818503207,0.0,0.0
2.5549489244244006,2.1556365818503203,0.0,0.0
2.5605628244244008,2.14738858185032,0.0,0.0
2.566225324424401,2.1391500818503206,0.0,0.0
2.5719363244244007,2.1309215818503207,0.0,0.0
2.5776958244244006,2.1227034818503205,0.0,0.0
2.5835038244244006,2.1144963818503206,0.0,0.0
2.5893602244244005,2.1063006818503207,0.0,0.0
2.595264924424401,2.0981169818503207,0.0,0.0
2.6011693244244007,2.0900121818503203,0.0,0.0
2.6070437244244005,2.0820249818503207,0.0,0.0
2.6129642244244007,2.0740505818503205,0.0,0.0
2.6189308244244005,2.0660894818503204,0.0,0.0
2.6249434244244005,2.0581420818503204,0.0,0.0
2.6310018244244007,2.0502089818503206,0.0,0.0
2.6371061244244007,2.0422904818503205,0.0,0.0
2.6432561244244006,2.0343870818503205,0.0,0.0
2.6494517244244005,2.0264992818503207,0.0,0.0
2.6556929244244007,2.0186273818503206,0.0,0.0
2.6619796244244007,2.0107719818503207,0.0,0.0
2.668311824424401,2.0029333818503203,0.0,0.0
2.6746534244244007,1.9951559818503206,0.0,0.0
2.6809611244244005,1.9874912818503208,0.0,0.0
2.6873123244244006,1.9798439818503204,0.0,0.0
2.6937070244244006,1.9722147818503206,0.0,0.0
2.7001451244244006,1.9646037818503204,0.0,0.0
2.7066263244244007,1.9570115818503204,0.0,0.0
2.7131508244244005,1.9494384818503208,0.0,0.0
2.7197182244244007,1.9418848818503207,0.0,0.0
2.7263287244244006,1.9343512818503203,0.0,0.0
2.7329819244244007,1.9268379818503205,0.0,0.0
2.7396779244244005,1.9193453818503206,0.0,0.0
2.7464165244244008,1.9118738818503207,0.0,0.0
2.7531953244244005,1.9044265818503208,0.0,0.0
2.7599153244244006,1.8971107818503206,0.0,0.0
2.7666763244244006,1.8898165818503205,0.0,0.0
2.7734783244244006,1.8825443818503205,0.0,0.0
2.7803210244244005,1.8752944818503203,0.0,0.0
2.787204524424401,1.8680671818503205,0.0,0.0
2.7941285244244005,1.8608629818503206,0.0,0.0
2.8010930244244006,1.8536820818503204,0.0,0.0
2.808097824424401,1.8465248818503204,0.0,0.0
2.8151428244244006,1.8393917818503205,0.0,0.0
2.8222280244244007,1.8322831818503205,0.0,0.0
2.829353124424401,1.8251991818503206,0.0,0.0
2.836518124424401,1.8181403818503203,0.0,0.0
2.8436719244244006,1.8111564818503205,0.0,0.0
2.8508218244244006,1.8042394818503205,0.0,0.0
2.8580101244244007,1.7973479818503204,0.0,0.0
2.8652368244244006,1.7904821818503205,0.0,0.0
2.872501624424401,1.7836423818503206,0.0,0.0
2.879804524424401,1.7768289818503207,0.0,0.0
2.887145424424401,1.7700422818503205,0.0,0.0
2.8945241244244007,1.7632824818503203,0.0,0.0
2.9019404244244007,1.7565500818503206,0.0,0.0
2.9093943244244005,1.7498451818503207,0.0,0.0
2.916885624424401,1.7431680818503206,0.0,0.0
2.9244142244244005,1.7365192818503203,0.0,0.0
2.9319800244244005,1.7298989818503205,0.0,0.0
2.939505524424401,1.7233740818503205,0.0,0.0
2.9470584244244007,1.7168851818503206,0.0,0.0
2.9546471244244006,1.7104249818503208,0.0,0.0
2.962271724424401,1.7039937818503206,0.0,0.0
2.9699318244244006,1.6975917818503206,0.0,0.0
2.9776274244244005,1.6912191818503204,0.0,0.0
2.985358324424401,1.6848763818503207,0.0,0.0
2.9931245244244007,1.6785635818503204,0.0,0.0
3.0009256244244007,1.6722809818503204,0.0,0.0
3.0087617244244007,1.6660288818503206,0.0,0.0
3.0166325244244008,1.6598075818503206,0.0,0.0
3.0245380244244005,1.6536173818503204,0.0,0.0
3.032469124424401,1.6474651818503205,0.0,0.0
3.0403632244244005,1.6413990818503206,0.0,0.0
3.0482907244244006,1.6353641818503206,0.0,0.0
3.056251524424401,1.6293605818503205,0.0,0.0
3.0642455244244005,1.6233885818503206,0.0,0.0
3.0722726244244005,1.6174483818503207,0.0,0.0
3.0803325244244006,1.6115401818503203,0.0,0.0
3.0884251244244005,1.6056642818503204,0.0,0.0
3.096550324424401,1.5998208818503206,0.0,0.0
3.1047080244244007,1.5940100818503207,0.0,0.0
3.112897924424401,1.5882321818503207,0.0,0.0
3.121119924424401,1.5824873818503207,0.0,0.0
3.1293739244244008,1.5767759818503206,0.0,0.0
3.1376451244244006,1.5711079818503206,0.0,0.0
3.1458861244244005,1.5655154818503205,0.0,0.0
3.1541579244244007,1.5599562818503205,0.0,0.0
3.1624605244244006,1.5544304818503205,0.0,0.0
3.1707937244244007,1.5489384818503207,0.0,0.0
3.1791574244244005,1.5434802818503206,0.0,0.0
3.1875513244244007,1.5380560818503204,0.0,0.0
3.1959753244244005,1.5326661818503204,0.0,0.0
3.204429324424401,1.5273105818503208,0.0,0.0
3.2129131244244005,1.5219895818503204,0.0,0.0
3.2214265244244005,1.5167032818503206,0.0,0.0
3.2299694244244006,1.5114519818503207,0.0,0.0
3.2385416244244007,1.5062356818503204,0.0,0.0
3.2471316244244006,1.5010614818503205,0.0,0.0
3.255687224424401,1.4959601818503208,0.0,0.0
3.2642711244244005,1.4908937818503207,0.0,0.0
3.2728832244244006,1.4858625818503204,0.0,0.0
3.2815233244244006,1.4808664818503203,0.0,0.0
3.2901913244244008,1.4759058818503203,0.0,0.0
3.2988869244244006,1.4709806818503206,0.0,0.0
3.3076100244244007,1.4660911818503206,0.0,0.0
3.3163604244244005,1.4612373818503204,0.0,0.0
3.3251381244244005,1.4564194818503204,0.0,0.0
3.333942724424401,1.4516376818503205,0.0,0.0
3.3427742244244008,1.4468919818503205,0.0,0.0
3.3516324244244005,1.4421826818503205,0.0,0.0
3.3605170244244005,1.4375097818503204,0.0,0.0
3.3693533244244005,1.4329120818503207,0.0,0.0
3.3782154244244005,1.4283504818503205,0.0,0.0
3.3871030244244005,1.4238249818503204,0.0,0.0
3.3960160244244006,1.4193356818503204,0.0,0.0
3.4049543244244007,1.4148827818503205,0.0,0.0
3.4139176244244007,1.4104663818503207,0.0,0.0
3.4229059244244007,1.4060863818503204,0.0,0.0
3.4319189244244006,1.4017430818503205,0.0,0.0
3.440956424424401,1.3974364818503204,0.0,0.0
3.4500184244244005,1.3931666818503206,0.0,0.0
3.4591045244244008,1.3889337818503207,0.0,0.0
3.468214824424401,1.3847378818503207,0.0,0.0
3.4773489244244007,1.3805790818503207,0.0,0.0
3.4864507244244005,1.3764824818503207,0.0,0.0
3.4955558244244007,1.3724315818503205,0.0,0.0
3.5046839244244006,1.3684173818503207,0.0,0.0
3.5138349244244007,1.3644398818503207,0.0,0.0
3.5230085244244007,1.3604991818503205,0.0,0.0
3.5322046244244008,1.3565952818503204,0.0,0.0
3.5414230244244007,1.3527283818503206,0.0,0.0
3.5506635244244005,1.3488983818503204,0.0,0.0
3.5599261244244005,1.3451053818503205,0.0,0.0
3.5692104244244005,1.3413494818503207,0.0,0.0
3.5785164244244005,1.3376307818503204,0.0,0.0
3.5878439244244005,1.3339491818503206,0.0,0.0
3.597192624424401,1.3303047818503204,0.0,0.0
3.6065342244244007,1.3267085818503204,0.0,0.0
3.6158471244244006,1.3231681818503205,0.0,0.0
3.625180424424401,1.3196644818503205,0.0,0.0
3.6345340244244007,1.3161974818503204,0.0,0.0
3.6439077244244005,1.3127673818503207,0.0,0.0
3.6533013244244006,1.3093739818503205,0.0,0.0
3.6627147244244007,1.3060173818503205,0.0,0.0
3.6721478244244006,1.3026975818503206,0.0,0.0
3.681600224424401,1.2994145818503204,0.0,0.0
3.691072024424401,1.2961684818503207,0.0,0.0
3.7005628244244004,1.2929592818503206,0.0,0.0
3.7100726244244004,1.2897868818503206,0.0,0.0
3.7196011244244005,1.2866513818503207,0.0,0.0
3.7291482244244007,1.2835528818503206,0.0,0.0
3.7386438244244005,1.2805133818503207,0.0,0.0
3.7481478244244006,1.2775133818503206,0.0,0.0
3.7576695244244007,1.2745496818503206,0.0,0.0
3.7672089244244007,1.2716222818503207,0.0,0.0
3.7767657244244006,1.2687310818503206,0.0,0.0
3.7863398244244006,1.2658760818503207,0.0,0.0
3.7959310244244007,1.2630573818503206,0.0,0.0
3.8055392244244004,1.2602747818503204,0.0,0.0
3.8151642244244006,1.2575283818503205,0.0,0.0
3.8248058244244008,1.2548181818503203,0.0,0.0
3.8344638244244007,1.2521440818503207,0.0,0.0
3.8441381244244006,1.2495060818503205,0.0,0.0
3.8538286244244007,1.2469041818503204,0.0,0.0
3.8635124244244006,1.2443442818503208,0.0,0.0
3.873154124424401,1.2418351818503206,0.0,0.0
3.8828112244244006,1.2393615818503205,0.0,0.0
3.892483424424401,1.2369232818503204,0.0,0.0
3.9021708244244007,1.2345201818503204,0.0,0.0
3.9118730244244007,1.2321524818503207,0.0,0.0
3.9215899244244006,1.2298198818503208,0.0,0.0
3.9313214244244006,1.2275224818503205,0.0,0.0
3.9410673244244006,1.2252600818503208,0.0,0.0
3.950827424424401,1.2230327818503204,0.0,0.0
3.9606016244244007,1.2208404818503205,0.0,0.0
3.9703898244244007,1.2186830818503207,0.0,0.0
3.980191724424401,1.2165605818503207,0.0,0.0
3.9900073244244005,1.2144728818503205,0.0,0.0
3.999790924424401,1.2124292818503206,0.0,0.0
4.009553224424401,1.2104271818503207,0.0,0.0
4.019328424424401,1.2084590818503207,0.0,0.0
4.029116424424401,1.2065249818503205,0.0,0.0
4.0389169244244005,1.2046246818503206,0.0,0.0
4.048729924424401,1.2027582818503206,0.0,0.0
4.058555224424401,1.2009255818503206,0.0,0.0
4.0683925244244,1.1991265818503205,0.0,0.0
4.078241824424401,1.1973610818503206,0.0,0.0
4.088102924424401,1.1956290818503206,0.0,0.0
4.097975624424401,1.1939305818503207,0.0,0.0
4.107859724424401,1.1922652818503208,0.0,0.0
4.117755224424401,1.1906331818503206,0.0,0.0
4.127661724424401,1.1890343818503206,0.0,0.0
4.1375221244244,1.1874774818503204,0.0,0.0
4.1473734244244005,1.1859561818503206,0.0,0.0
4.1572353244244,1.1844671818503207,0.0,0.0
4.167107624424401,1.1830104818503204,0.0,0.0
4.1769901244244005,1.1815858818503204,0.0,0.0
4.1868827244244,1.1801932818503205,0.0,0.0
4.1967853244244,1.1788325818503207,0.0,0.0
4.206697724424401,1.1775035818503206,0.0,0.0
4.2166198244244,1.1762063818503203,0.0,0.0
4.2265514244244,1.1749406818503205,0.0,0.0
4.236492424424401,1.1737063818503204,0.0,0.0
4.2464427244244005,1.1725034818503204,0.0,0.0
4.256402124424401,1.1713316818503205,0.0,0.0
4.266370524424401,1.1701910818503207,0.0,0.0
4.276288224424401,1.1690879818503204,0.0,0.0
4.286200624424401,1.1680168818503205,0.0,0.0
4.2961216244244005,1.1669759818503205,0.0,0.0
4.306050924424401,1.1659651818503205,0.0,0.0
4.315988324424401,1.1649842818503204,0.0,0.0
4.325933924424401,1.1640332818503207,0.0,0.0
4.335887424424401,1.1631119818503204,0.0,0.0
4.345848724424401,1.1622200818503203,0.0,0.0
4.3558176244244,1.1613576818503204,0.0,0.0
4.3657942244244,1.1605243818503204,0.0,0.0
4.3757782244244,1.1597202818503205,0.0,0.0
4.385769424424401,1.1589450818503204,0.0,0.0
4.3957679244244,1.1581985818503204,0.0,0.0
4.4057734244244005,1.1574808818503204,0.0,0.0
4.415733324424401,1.1567950818503205,0.0,0.0
4.4256849244244005,1.1561383818503206,0.0,0.0
4.4356431244244,1.1555094818503204,0.0,0.0
4.4456077244244,1.1549080818503206,0.0,0.0
4.455578524424401,1.1543341818503206,0.0,0.0
4.465555524424401,1.1537875818503207,0.0,0.0
4.475538424424401,1.1532680818503205,0.0,0.0
4.485527124424401,1.1527755818503205,0.0,0.0
4.4955216244244,1.1523097818503207,0.0,0.0
4.505521524424401,1.1518705818503205,0.0,0.0
4.5155269244244005,1.1514577818503207,0.0,0.0
4.525537524424401,1.1510713818503207,0.0,0.0
4.5355533244244,1.1507109818503207,0.0,0.0
4.5455740244244005,1.1503764818503206,0.0,0.0
4.5555633244244005,1.1500688818503204,0.0,0.0
4.565537624424401,1.1497870818503206,0.0,0.0
4.575516324424401,1.1495304818503205,0.0,0.0
4.5854995244244,1.1492987818503204,0.0,0.0
4.595486924424401,1.1490917818503203,0.0,0.0
4.605478324424401,1.1489093818503204,0.0,0.0
4.6154738244244005,1.1487512818503207,0.0,0.0
4.625473124424401,1.1486172818503206,0.0,0.0
4.6354761244244,1.1485072818503204,0.0,0.0
4.645482724424401,1.1484210818503207,0.0,0.0
4.6554927244244,1.1483584818503205,0.0,0.0
4.665506024424401,1.1483191818503204,0.0,0.0
4.675522524424401,1.1483031818503204,0.0,0.0
4.6855420244244,1.1483100818503207,0.0,0.0
4.695546424424401,1.1483398818503208,0.0,0.0
4.705530324424401,1.1483919818503208,0.0,0.0
4.715516924424401,1.1484662818503204,0.0,0.0
4.7255060244244005,1.1485626818503207,0.0,0.0
4.7354975244244,1.1486809818503207,0.0,0.0
4.745491324424401,1.1488207818503207,0.0,0.0
4.755487324424401,1.1489820818503205,0.0,0.0
4.765485224424401,1.1491646818503205,0.0,0.0
4.7754851244244,1.1493681818503205,0.0,0.0
4.7854868244244,1.1495925818503205,0.0,0.0
4.795490224424401,1.1498375818503206,0.0,0.0
4.8054951244244,1.1501029818503206,0.0,0.0
4.815501524424401,1.1503886818503206,0.0,0.0
4.825509224424401,1.1506942818503205,0.0,0.0
4.8355138244244005,1.1510195818503206,0.0,0.0
4.845498624424401,1.1513637818503204,0.0,0.0
4.8554844244244,1.1517272818503206,0.0,0.0
4.865471024424401,1.1521098818503206,0.0,0.0
4.875458424424401,1.1525114818503206,0.0,0.0
4.8854464244244005,1.1529317818503206,0.0,0.0
4.8954351244244005,1.1533706818503204,0.0,0.0
4.905424124424401,1.1538279818503208,0.0,0.0
4.915413624424401,1.1543033818503203,0.0,0.0
4.925403224424401,1.1547968818503205,0.0,0.0
4.935393024424401,1.1553080818503205,0.0,0.0
4.9453829244244005,1.1558369818503205,0.0,0.0
4.955372624424401,1.1563831818503205,0.0,0.0
4.965362224424401,1.1569467818503205,0.0,0.0
4.975351624424401,1.1575272818503204,0.0,0.0
4.985333024424401,1.1581242818503203,0.0,0.0
4.995312824424401,1.1587377818503204,0.0,0.0
5.005292024424401,1.1593676818503207,0.0,0.0
5.015270524424401,1.1600138818503205,0.0,0.0
5.025248324424401,1.1606760818503203,0.0,0.0
5.0352252244244005,1.1613540818503205,0.0,0.0
5.0452012244244,1.1620477818503208,0.0,0.0
5.0551762244244,1.1627569818503205,0.0,0.0
5.0651500244244,1.1634812818503204,0.0,0.0
5.075122724424401,1.1642207818503207,0.0,0.0
5.085094024424401,1.1649750818503204,0.0,0.0
5.095063924424401,1.1657439818503206,0.0,0.0
5.105032324424401,1.1665273818503206,0.0,0.0
5.114999124424401,1.1673250818503207,0.0,0.0
5.124968824424401,1.1681371818503203,0.0,0.0
5.1349403244244005,1.1689634818503207,0.0,0.0
5.1449099244244,1.1698033818503206,0.0,0.0
5.1548777244244,1.1706567818503206,0.0,0.0
5.164843424424401,1.1715234818503206,0.0,0.0
5.174807024424401,1.1724031818503207,0.0,0.0
5.184768524424401,1.1732957818503205,0.0,0.0
5.194727724424401,1.1742009818503205,0.0,0.0
5.2046846244244005,1.1751185818503207,0.0,0.0
5.2146390244244,1.1760483818503205,0.0,0.0
5.2245910244244005,1.1769901818503206,0.0,0.0
5.2345404244244005,1.1779437818503204,0.0,0.0
5.2444872244244,1.1789089818503204,0.0,0.0
5.254431224424401,1.1798854818503206,0.0,0.0
5.2643784244244,1.1808737818503205,0.0,0.0
5.274341424424401,1.1818749818503207,0.0,0.0
5.284301424424401,1.1828868818503206,0.0,0.0
5.294258424424401,1.1839095818503207,0.0,0.0
5.304212324424401,1.1849426818503206,0.0,0.0
5.314163024424401,1.1859861818503203,0.0,0.0
5.324110524424401,1.1870397818503204,0.0,0.0
5.3340547244244005,1.1881032818503203,0.0,0.0
5.343995624424401,1.1891766818503204,0.0,0.0
5.353933024424401,1.1902595818503205,0.0,0.0
5.363867024424401,1.1913519818503207,0.0,0.0
5.373797424424401,1.1924536818503206,0.0,0.0
5.383724324424401,1.1935643818503205,0.0,0.0
5.393647424424401,1.1946839818503205,0.0,0.0
5.4035668244244,1.1958123818503203,0.0,0.0
5.4135200244244,1.1969536818503204,0.0,0.0
5.4234703244244,1.1981036818503203,0.0,0.0
5.433416724424401,1.1992622818503205,0.0,0.0
5.443359124424401,1.2004295818503206,0.0,0.0
5.453297524424401,1.2016054818503203,0.0,0.0
5.4632319244244005,1.2027899818503207,0.0,0.0
5.473162124424401,1.2039830818503208,0.0,0.0
5.4830882244244,1.2051847818503205,0.0,0.0
5.493010224424401,1.2063951818503207,0.0,0.0
5.502927924424401,1.2076141818503205,0.0,0.0
5.512841324424401,1.2088417818503205,0.0,0.0
5.522750524424401,1.2100779818503207,0.0,0.0
5.532655224424401,1.2113228818503203,0.0,0.0
5.5425556244244,1.2125763818503206,0.0,0.0
5.552487224424401,1.2138429818503207,0.0,0.0
5.5624256244244,1.2151198818503204,0.0,0.0
5.572359324424401,1.2164054818503205,0.0,0.0
5.582288524424401,1.2176999818503207,0.0,0.0
5.592212924424401,1.2190032818503207,0.0,0.0
5.602132724424401,1.2203154818503203,0.0,0.0
5.612047624424401,1.2216365818503205,0.0,0.0
5.621957824424401,1.2229666818503206,0.0,0.0
5.631863124424401,1.2243058818503205,0.0,0.0
5.641763524424401,1.2256540818503208,0.0,0.0
5.6516589244244,1.2270113818503203,0.0,0.0
5.6615494244244005,1.2283777818503205,0.0,0.0
5.6714348244244,1.2297534818503206,0.0,0.0
5.6813151244244,1.2311382818503205,0.0,0.0
5.6912231244244005,1.2325370818503205,0.0,0.0
5.701146624424401,1.2339480818503206,0.0,0.0
5.711064824424401,1.2353686818503204,0.0,0.0
5.720977624424401,1.2367985818503207,0.0,0.0
5.7308851244244,1.2382380818503207,0.0,0.0
5.740787224424401,1.2396870818503207,0.0,0.0
5.750683724424401,1.2411456818503206,0.0,0.0
5.7605747244244006,1.2426138818503207,0.0,0.0
5.770460224424401,1.2440917818503205,0.0,0.0
5.780340024424401,1.2455792818503206,0.0,0.0
5.7902141244244,1.2470764818503204,0.0,0.0
5.8000825244244005,1.2485833818503207,0.0,0.0
5.8099451244244005,1.2501001818503203,0.0,0.0
5.819801824424401,1.2516266818503206,0.0,0.0
5.829685424424401,1.2531681818503206,0.0,0.0
5.8395906244244005,1.2547238818503206,0.0,0.0
5.849489724424401,1.2562896818503204,0.0,0.0
5.8593826244244,1.2578655818503206,0.0,0.0
5.869269424424401,1.2594514818503204,0.0,0.0
5.8791500244244,1.2610474818503206,0.0,0.0
5.8890244244244006,1.2626535818503206,0.0,0.0
5.8988924244244005,1.2642698818503204,0.0,0.0
5.9087540244244,1.2658962818503205,0.0,0.0
5.918609224424401,1.2675329818503207,0.0,0.0
5.928457924424401,1.2691798818503206,0.0,0.0
5.9383001244244005,1.2708369818503207,0.0,0.0
5.9481357244244,1.2725044818503206,0.0,0.0
5.957964724424401,1.2741821818503207,0.0,0.0
5.967824524424401,1.2758767818503207,0.0,0.0
5.977707324424401,1.2775868818503207,0.0,0.0
5.987583324424401,1.2793075818503206,0.0,0.0
5.997452224424401,1.2810387818503206,0.0,0.0
6.007314224424401,1.2827805818503206,0.0,0.0
6.0171691244244006,1.2845329818503206,0.0,0.0
6.027016924424401,1.2862958818503207,0.0,0.0
6.0368575244244,1.2880693818503204,0.0,0.0
6.046690824424401,1.2898535818503207,0.0,0.0
6.0565169244244,1.2916483818503206,0.0,0.0
6.066335724424401,1.2934538818503207,0.0,0.0
6.0761471244244,1.2952700818503207,0.0,0.0
6.085951024424401,1.2970969818503204,0.0,0.0
6.095747424424401,1.2989345818503204,0.0,0.0
6.105586224424401,1.3007922818503204,0.0,0.0
6.1154421244244,1.3026656818503204,0.0,0.0
6.125290324424401,1.3045499818503203,0.0,0.0
6.135130524424401,1.3064452818503205,0.0,0.0
6.144962924424401,1.3083513818503207,0.0,0.0
6.154787324424401,1.3102685818503206,0.0,0.0
6.164603724424401,1.3121965818503205,0.0,0.0
6.1744120244244005,1.3141356818503205,0.0,0.0
6.1842122244244,1.3160856818503204,0.0,0.0
6.1940042244244005,1.3180466818503205,0.0,0.0
6.2037879244244,1.3200186818503203,0.0,0.0
6.213563324424401,1.3220016818503204,0.0,0.0
6.2233304244244,1.3239957818503205,0.0,0.0
6.233089024424401,1.3260007818503206,0.0,0.0
6.242912024424401,1.3280319818503203,0.0,0.0
6.252736024424401,1.3300763818503207,0.0,0.0
6.262551224424401,1.3321319818503206,0.0,0.0
6.272357624424401,1.3341987818503207,0.0,0.0
6.282155124424401,1.3362768818503206,0.0,0.0
6.2919437244244,1.3383660818503205,0.0,0.0
6.3017234244244005,1.3404665818503205,0.0,0.0
6.311494024424401,1.3425782818503205,0.0,0.0
6.321255524424401,1.3447011818503207,0.0,0.0
6.3310078244244,1.3468352818503204,0.0,0.0
6.3407510244244,1.3489805818503204,0.0,0.0
6.350484924424401,1.3511371818503206,0.0,0.0
6.360209424424401,1.3533048818503204,0.0,0.0
6.3699440244244006,1.3554881818503204,0.0,0.0
6.3797400244244,1.3576988818503204,0.0,0.0
6.3895263244244,1.3599208818503206,0.0,0.0
6.399302924424401,1.3621542818503207,0.0,0.0
6.409069724424401,1.3643990818503204,0.0,0.0
6.4188266244244,1.3666552818503206,0.0,0.0
6.4285736244244,1.3689227818503205,0.0,0.0
6.438310724424401,1.3712016818503208,0.0,0.0
6.448037724424401,1.3734919818503206,0.0,0.0
6.457754624424401,1.3757934818503204,0.0,0.0
6.4674613244244,1.3781063818503205,0.0,0.0
6.4771579244244,1.3804304818503206,0.0,0.0
6.4868442244244005,1.3827659818503206,0.0,0.0
6.496520124424401,1.3851126818503205,0.0,0.0
6.5062518244244005,1.3874868818503208,0.0,0.0
6.516005024424401,1.3898803818503205,0.0,0.0
6.525747624424401,1.3922853818503205,0.0,0.0
6.535479424424401,1.3947017818503205,0.0,0.0
6.545200324424401,1.3971295818503204,0.0,0.0
6.554910424424401,1.3995687818503204,0.0,0.0
6.564609524424401,1.4020193818503204,0.0,0.0
6.574297724424401,1.4044812818503205,0.0,0.0
6.5839748244244,1.4069545818503206,0.0,0.0
6.5936407244244,1.4094391818503205,0.0,0.0
6.603295524424401,1.4119349818503206,0.0,0.0
6.6129391244244005,1.4144420818503205,0.0,0.0
6.6225714244244,1.4169604818503205,0.0,0.0
6.6322206244244,1.4194974818503208,0.0,0.0
6.6419362244244,1.4220663818503207,0.0,0.0
6.651640124424401,1.4246466818503207,0.0,0.0
6.661332324424401,1.4272383818503207,0.0,0.0
6.671012724424401,1.4298413818503204,0.0,0.0
6.680681224424401,1.4324556818503207,0.0,0.0
6.6903378244244,1.4350812818503207,0.0,0.0
6.699982424424401,1.4377181818503204,0.0,0.0
6.7096149244244,1.4403661818503206,0.0,0.0
6.719235424424401,1.4430253818503207,0.0,0.0
6.7288438244244,1.4456957818503207,0.0,0.0
6.738440024424401,1.4483771818503204,0.0,0.0
6.748023924424401,1.4510697818503204,0.0,0.0
6.7575962244244,1.4537734818503205,0.0,0.0
6.767269324424401,1.4565204818503203,0.0,0.0
6.7769297244244004,1.4592786818503205,0.0,0.0
6.7865773244244005,1.4620479818503207,0.0,0.0
6.7962122244244005,1.4648284818503203,0.0,0.0
6.805834224424401,1.4676200818503204,0.0,0.0
6.8154433244244,1.4704226818503208,0.0,0.0
6.825039424424401,1.4732362818503204,0.0,0.0
6.834622624424401,1.4760608818503207,0.0,0.0
6.8441928244244,1.4788963818503205,0.0,0.0
6.8537498244244,1.4817426818503208,0.0,0.0
6.8632938244244,1.4845998818503205,0.0,0.0
6.8728245244244,1.4874677818503206,0.0,0.0
6.882342024424401,1.4903464818503207,0.0,0.0
6.891955424424401,1.4932690818503205,0.0,0.0
6.9015670244244,1.4962061818503205,0.0,0.0
6.9111649244244004,1.4991540818503206,0.0,0.0
6.9207491244244,1.5021128818503207,0.0,0.0
6.9303194244244,1.5050823818503205,0.0,0.0
6.9398760244244,1.5080624818503208,0.0,0.0
6.949418624424401,1.5110532818503204,0.0,0.0
6.958947424424401,1.5140545818503206,0.0,0.0
6.9684622244244006,1.5170664818503203,0.0,0.0
6.977963024424401,1.5200887818503204,0.0,0.0
6.9874498244244005,1.5231214818503207,0.0,0.0
6.9969225244244,1.5261644818503206,0.0,0.0
7.006381124424401,1.5292177818503205,0.0,0.0
7.0159484244244,1.5323212818503205,0.0,0.0
7.025505824424401,1.5354366818503205,0.0,0.0
7.035048624424401,1.5385625818503206,0.0,0.0
7.044576824424401,1.5416986818503204,0.0,0.0
7.054090324424401,1.5448449818503205,0.0,0.0
7.063589124424401,1.5480015818503206,0.0,0.0
7.073073224424401,1.5511681818503207,0.0,0.0
7.082542524424401,1.5543448818503207,0.0,0.0
7.091997124424401,1.5575315818503204,0.0,0.0
7.1014368244244,1.5607280818503204,0.0,0.0
7.1108617244244,1.5639344818503207,0.0,0.0
7.1202717244244,1.5671506818503205,0.0,0.0
7.129693024424401,1.5703855818503207,0.0,0.0
7.139206124424401,1.5736670818503207,0.0,0.0
7.148703824424401,1.5769584818503204,0.0,0.0
7.158186224424401,1.5802595818503207,0.0,0.0
7.167653124424401,1.5835703818503206,0.0,0.0
7.1771046244244,1.5868907818503204,0.0,0.0
7.186540624424401,1.5902206818503206,0.0,0.0
7.1959612244244004,1.5935601818503207,0.0,0.0
7.205366424424401,1.5969088818503208,0.0,0.0
7.214756024424401,1.6002669818503206,0.0,0.0
7.224130224424401,1.6036343818503207,0.0,0.0
7.2334888244244,1.6070107818503208,0.0,0.0
7.242831924424401,1.6103963818503204,0.0,0.0
7.2522430244244,1.6138214818503207,0.0,0.0
7.261691824424401,1.6172751818503204,0.0,0.0
7.2711246244244006,1.6207379818503207,0.0,0.0
7.280541424424401,1.6242098818503203,0.0,0.0
7.289942224424401,1.6276906818503205,0.0,0.0
7.299326924424401,1.6311803818503203,0.0,0.0
7.308695724424401,1.6346787818503206,0.0,0.0
7.318048424424401,1.6381858818503208,0.0,0.0
7.327385124424401,1.6417015818503207,0.0,0.0
7.336705824424401,1.6452258818503207,0.0,0.0
7.3460105244244005,1.6487585818503208,0.0,0.0
7.3552992244244,1.6522995818503206,0.0,0.0
7.3646003244244005,1.6558597818503205,0.0,0.0
7.3739963244244,1.6594709818503204,0.0,0.0
7.383375824424401,1.6630905818503203,0.0,0.0
7.392738924424401,1.6667183818503206,0.0,0.0
7.4020855244244,1.6703542818503205,0.0,0.0
7.411415824424401,1.6739983818503203,0.0,0.0
7.4207298244244,1.6776503818503206,0.0,0.0
7.4300274244244005,1.6813103818503206,0.0,0.0
7.439308724424401,1.6849781818503207,0.0,0.0
7.4485738244244,1.6886536818503206,0.0,0.0
7.457822724424401,1.6923368818503204,0.0,0.0
7.467055424424401,1.6960276818503206,0.0,0.0
7.476271924424401,1.6997258818503207,0.0,0.0
7.485608924424401,1.7034866818503205,0.0,0.0
7.494931824424401,1.7072559818503206,0.0,0.0
7.5042381244244005,1.7110326818503205,0.0,0.0
7.513528024424401,1.7148166818503205,0.0,0.0
